round,client,loss,samples,weight
33,Client_5,0.44765809178352356,184,0.13199426111908177
34,Client_1,0.4188506603240967,293,0.21018651362984217
34,Client_2,0.38950446248054504,189,0.13558106169296988
34,Client_3,0.4463537633419037,405,0.29053084648493543
34,Client_4,0.4501773416996002,323,0.23170731707317074
34,Client_5,0.46827811002731323,184,0.13199426111908177
35,Client_1,0.4130852222442627,293,0.21018651362984217
35,Client_2,0.39977654814720154,189,0.13558106169296988
35,Client_3,0.44271114468574524,405,0.29053084648493543
35,Client_4,0.4485938251018524,323,0.23170731707317074
35,Client_5,0.4493594467639923,184,0.13199426111908177
36,Client_1,0.4116610288619995,293,0.21018651362984217
36,Client_2,0.396992027759552,189,0.13558106169296988
36,Client_3,0.441791832447052,405,0.29053084648493543
36,Client_4,0.4476088583469391,323,0.23170731707317074
36,Client_5,0.4490925967693329,184,0.13199426111908177
37,Client_1,0.4063725471496582,293,0.21018651362984217
37,Client_2,0.41457539796829224,189,0.13558106169296988
37,Client_3,0.4423687756061554,405,0.29053084648493543
37,Client_4,0.44867148995399475,323,0.23170731707317074
37,Client_5,0.42986929416656494,184,0.13199426111908177
38,Client_1,0.40725448727607727,293,0.21018651362984217
38,Client_2,0.40022245049476624,189,0.13558106169296988
38,Client_3,0.4395451843738556,405,0.29053084648493543
38,Client_4,0.4462043344974518,323,0.23170731707317074
38,Client_5,0.4396333396434784,184,0.13199426111908177
39,Client_1,0.40398532152175903,293,0.21018651362984217
39,Client_2,0.4095822274684906,189,0.13558106169296988
39,Client_3,0.4398925304412842,405,0.29053084648493543
39,Client_4,0.4467928409576416,323,0.23170731707317074
39,Client_5,0.42954230308532715,184,0.13199426111908177
40,Client_1,0.4029538929462433,293,0.21018651362984217
40,Client_2,0.40852442383766174,189,0.13558106169296988
40,Client_3,0.43889811635017395,405,0.29053084648493543
40,Client_4,0.4461796283721924,323,0.23170731707317074
40,Client_5,0.4284449815750122,184,0.13199426111908177
41,Client_1,0.4003908336162567,293,0.21018651362984217
41,Client_2,0.42218104004859924,189,0.13558106169296988
41,Client_3,0.44223326444625854,405,0.29053084648493543
41,Client_4,0.448559433221817,323,0.23170731707317074
41,Client_5,0.4187856912612915,184,0.13199426111908177
42,Client_1,0.40246060490608215,293,0.21018651362984217
42,Client_2,0.3957316279411316,189,0.13558106169296988
42,Client_3,0.4358888566493988,405,0.29053084648493543
42,Client_4,0.44350966811180115,323,0.23170731707317074
42,Client_5,0.4351525902748108,184,0.13199426111908177
43,Client_1,0.3995860517024994,293,0.21018651362984217
43,Client_2,0.40388596057891846,189,0.13558106169296988
43,Client_3,0.43624013662338257,405,0.29053084648493543
43,Client_4,0.44428524374961853,323,0.23170731707317074
43,Client_5,0.42660003900527954,184,0.13199426111908177
44,Client_1,0.4056467115879059,293,0.21018651362984217
44,Client_2,0.37584757804870605,189,0.13558106169296988
44,Client_3,0.43673384189605713,405,0.29053084648493543
44,Client_4,0.44154220819473267,323,0.23170731707317074
44,Client_5,0.4545495808124542,184,0.13199426111908177
45,Client_1,0.39825892448425293,293,0.21018651362984217
45,Client_2,0.39560192823410034,189,0.13558106169296988
45,Client_3,0.4338838756084442,405,0.29053084648493543
45,Client_4,0.4423174262046814,323,0.23170731707317074
45,Client_5,0.4293157756328583,184,0.13199426111908177
46,Client_1,0.4044928252696991,293,0.21018651362984217
46,Client_2,0.3713500201702118,189,0.13558106169296988
46,Client_3,0.4363304078578949,405,0.29053084648493543
46,Client_4,0.440447062253952,323,0.23170731707317074
46,Client_5,0.45617812871932983,184,0.13199426111908177
47,Client_1,0.4040558934211731,293,0.21018651362984217
47,Client_2,0.3696371018886566,189,0.13558106169296988
