round,client,loss,samples,weight
45,client_5,8.04526138305664,231759,0.19999930963005663
46,client_1,10.272307395935059,231760,0.20000017259248584
46,client_2,10.261148452758789,231760,0.20000017259248584
46,client_3,10.267979621887207,231760,0.20000017259248584
46,client_4,10.260749816894531,231760,0.20000017259248584
46,client_5,10.273911476135254,231759,0.19999930963005663
47,client_1,7.991936206817627,231760,0.20000017259248584
47,client_2,7.993350982666016,231760,0.20000017259248584
47,client_3,7.99677848815918,231760,0.20000017259248584
47,client_4,7.976047515869141,231760,0.20000017259248584
47,client_5,7.986146926879883,231759,0.19999930963005663
48,client_1,8.88863754272461,231760,0.20000017259248584
48,client_2,8.876973152160645,231760,0.20000017259248584
48,client_3,8.888564109802246,231760,0.20000017259248584
48,client_4,8.870609283447266,231760,0.20000017259248584
48,client_5,8.888636589050293,231759,0.19999930963005663
49,client_1,9.440869331359863,231760,0.20000017259248584
49,client_2,9.448558807373047,231760,0.20000017259248584
49,client_3,9.454645156860352,231760,0.20000017259248584
49,client_4,9.438651084899902,231760,0.20000017259248584
49,client_5,9.437461853027344,231759,0.19999930963005663
50,client_1,11.992656707763672,231760,0.20000017259248584
50,client_2,11.9834566116333,231760,0.20000017259248584
50,client_3,11.986089706420898,231760,0.20000017259248584
50,client_4,11.986416816711426,231760,0.20000017259248584
50,client_5,11.999494552612305,231759,0.19999930963005663
